"user_id","ln_msgs"
5988512367,4.04305126783455
5980811366,0.693147180559945
5988862233,3.09104245335832
5978400187,6.89264164117209
5442703027,1.94591014905531
5987297820,1.94591014905531
19682123,2.63905732961526
5429104448,0.693147180559945
5426235622,5.44241771052179
5985232526,3.49650756146648
5379442692,0.693147180559945
5461974084,5.64897423816121
5379748934,0.693147180559945
5981113187,1.38629436111989
5990977442,2.63905732961526
5981008671,3.68887945411394
5461793412,4.70953020131233
5405366334,1.38629436111989
5973622878,2.07944154167984
5985310555,6.7719355558396
5977215437,2.07944154167984
5964845840,1.09861228866811
5978891544,1.6094379124341
7266516597,3.78418963391826
5974010188,3.04452243772342
365283214,3.63758615972639
5401014233,1.94591014905531
5420153636,3.13549421592915
5986394578,6.27664348934164
5419757617,2.70805020110221
33697033,5.01727983681492
5988196993,4.46590811865458
5989118507,4.24849524204936
5974192377,3.3322045101752
6742546295,2.19722457733622
5432145154,2.99573227355399
5457829679,1.79175946922805
5990063620,5.55295958492162
5987451134,6.88243747099785
5987453094,1.09861228866811
11858584,1.79175946922805
5462911834,0.693147180559945
5444017015,4.38202663467388
7263793394,4.88280192258637
5442374337,4.29045944114839
5402442658,1.09861228866811
7271229429,5.11799381241676
5980101230,4.53259949315326
5444299497,3.68887945411394
5460202498,0.693147180559945
5968354383,5.57972982598622
5981399178,0.693147180559945
5963622793,3.3322045101752
7270084528,4.82028156560504
5434140719,2.89037175789616
5990590352,5.41164605185504
5971266146,3.76120011569356
5461820779,4.59511985013459
5966007246,3.36729582998647
7269501041,1.09861228866811
5966288681,4.15888308335967
5402432982,1.6094379124341
5450481033,1.94591014905531
5434419852,2.39789527279837
5462993243,3.43398720448515
5989030534,3.2188758248682
6738277296,5.55295958492162
5965977725,1.6094379124341
5969003862,6.30627528694802
7267285750,2.63905732961526
5990490414,4.07753744390572
5390958891,2.39789527279837
6734912053,0.693147180559945
5451062826,1.79175946922805
5989590267,0.693147180559945
5990518600,3.87120101090789
5988181611,4.43081679884331
7262847159,5.96870755998537
5447079389,2.39789527279837
7257082551,5.95842469302978
5435999056,2.484906649788
5984192068,3.76120011569356
17756707,2.89037175789616
5989484261,4.82028156560504
5412354904,1.38629436111989
5966937431,3.63758615972639
5459872997,6.92559519711047
5988566201,4.62497281328427
5992252329,5.19849703126583
7261280880,5.9427993751267
5964080889,4.17438726989564
5989080599,4.7361984483945
11956873,5.20948615284142
5444740697,1.38629436111989
5436152826,3.55534806148941
5984154192,2.56494935746154
16473856,1.6094379124341
5966711883,1.94591014905531
5987782713,3.89182029811063
5971102977,4.69134788222914
6743261872,5.87493073085203
5989657383,4.84418708645859
6102068,0.693147180559945
5986263636,5.89164421182577
5976348948,2.83321334405622
5990604075,3.58351893845611
5973372433,1.94591014905531
5440797730,2.30258509299405
5977671552,4.29045944114839
5982767484,3.52636052461616
5462970761,2.30258509299405
5447462393,2.56494935746154
5455058535,4.33073334028633
5988142613,3.63758615972639
5990365780,0.693147180559945
5442681003,5.36129216570943
5460788903,4.49980967033027
5978474812,4.07753744390572
5398839216,6.99484998583307
7261631601,2.30258509299405
7246743730,4.969813299576
5987731993,5.4553211153577
5981822331,1.79175946922805
5441108324,1.38629436111989
5427669521,4.49980967033027
5964899301,1.6094379124341
5980089119,3.89182029811063
5461686226,3.55534806148941
5397186917,2.19722457733622
5452296934,4.4188406077966
5430758301,1.09861228866811
5459746349,4.99721227376411
5979443581,3.58351893845611
7253125236,1.09861228866811
5987272337,1.79175946922805
5991153197,3.71357206670431
5418401075,0.693147180559945
5987072979,3.55534806148941
5988809887,3.09104245335832
5461944096,3.49650756146648
5464102488,2.39789527279837
5463379708,3.13549421592915
13708429,2.89037175789616
5462353679,6.39526159811545
5990884756,4.24849524204936
5435231931,1.09861228866811
20877970,4.76217393479776
5977548190,2.30258509299405
5462123608,0.693147180559945
5462060550,4.33073334028633
5990347404,2.30258509299405
5977396808,0.693147180559945
5458214229,1.94591014905531
5436856253,1.38629436111989
7230988657,1.09861228866811
5990631434,2.77258872223978
5966068167,1.09861228866811
5429640549,4.82028156560504
5987908869,4.89783979995091
5425713291,0.693147180559945
5989354808,3.04452243772342
19259316,3.25809653802148
5987178818,4.04305126783455
5452512599,3.73766961828337
7269968951,6.21660610108486
5982234459,6.3261494731551
6740723381,1.09861228866811
5461972781,6.48463523563525
5452086039,0.693147180559945
5784141532,0.693147180559945
5457347995,1.79175946922805
14072005,4.40671924726425
5458394476,7.09174211509515
5452432751,2.484906649788
16248091,1.38629436111989
5439156216,3.52636052461616
5456382808,2.30258509299405
5379773984,2.30258509299405
11913576,5.9427993751267
5987248702,2.56494935746154
5412467260,1.09861228866811
5460054377,3.52636052461616
5454959386,4.29045944114839
4853664,3.17805383034795
7269595445,1.6094379124341
7270391285,0.693147180559945
5971853230,7.00940893270864
5987248574,3.46573590279973
5977119593,6.90073066404517
5981799546,4.12713438504509
5400870085,4.64439089914137
6732177398,3.8286413964891
5983231136,2.83321334405622
5968602631,2.39789527279837
5416077729,5.78689738136671
5984517002,5.16478597392351
5406902855,4.75359019110636
5393095993,3.3322045101752
5971233864,3.13549421592915
5988715039,2.63905732961526
5419881239,4.26267987704132
5414743155,1.6094379124341
5460572365,6.06610809010375
5979318107,3.49650756146648
5454497360,2.07944154167984
5987323980,1.79175946922805
5462671004,5.66296048013595
5462563142,2.77258872223978
5989447148,3.09104245335832
5989643118,3.87120101090789
5989596178,0.693147180559945
745433,0.693147180559945
5404233947,1.09861228866811
5443583713,0.693147180559945
5416887105,0.693147180559945
5427649432,2.77258872223978
5965700417,2.83321334405622
5984152642,6.18001665365257
5436986158,1.09861228866811
1495369518,4.18965474202643
5990028232,5.41610040220442
5990048920,3.76120011569356
5977498308,4.35670882668959
5987552047,3.2188758248682
7270213041,6.59030104819669
5985878636,1.09861228866811
5990780881,3.66356164612965
5986747342,4.27666611901606
5987976989,6.01859321449623
5970025798,4.39444915467244
5405577365,5.03043792139244
5989760357,2.77258872223978
5983785851,2.19722457733622
5986395375,2.39789527279837
5982798914,3.71357206670431
5456013794,6.55677835615804
5988598661,1.38629436111989
5381801797,1.6094379124341
6728864758,4.21950770517611
5967668174,2.56494935746154
5440329953,3.52636052461616
5441837152,4.23410650459726
5990097592,1.38629436111989
215446403,3.63758615972639
7255364982,3.29583686600433
5077998512,4.87519732320115
5459242697,2.19722457733622
5989721198,6.77422388635761
5966442459,3.85014760171006
7270319286,5.90808293816893
6732035830,2.77258872223978
5988879199,5.29330482472449
5428513515,3.09104245335832
5461990438,0.693147180559945
5416653550,2.30258509299405
3773445,1.79175946922805
5415369089,1.79175946922805
7269948215,4.70048036579242
5990223802,8.14525956651686
5463709958,4.31748811353631
5784202916,1.09861228866811
5973808038,7.12125245324454
5438314327,4.34380542185368
5970405226,1.38629436111989
5977042382,0.693147180559945
5396053546,4.06044301054642
5973450391,2.30258509299405
5378823159,0.693147180559945
5990246172,4.78749174278205
5434613134,6.5424719605068
7254932913,4.44265125649032
5450387821,1.79175946922805
5967504293,5.67332326717149
5977733138,0.693147180559945
5398551887,4.74493212836325
5426103499,2.56494935746154
6733410292,2.39789527279837
5439301733,1.94591014905531
5449922603,6.02344759296103
5434565026,1.6094379124341
5977735680,3.04452243772342
7253184180,5.64897423816121
5990279480,7.24850407237061
5970844762,0.693147180559945
5985850794,1.79175946922805
5973654734,2.83321334405622
5971460333,0.693147180559945
5422485766,2.83321334405622
5452801770,5.57215403217776
21968597,4.59511985013459
214576170,0.693147180559945
5983432557,2.30258509299405
5388716585,2.30258509299405
7262664630,5.47227067367148
5985052243,3.09104245335832
5989946071,5.97126183979046
25212224,2.07944154167984
5982270433,2.99573227355399
5457528649,0.693147180559945
5982099448,5.49306144334055
7260757878,1.79175946922805
5980928252,4.31748811353631
5972655587,4.15888308335967
5969936807,1.38629436111989
5460069676,6.37331978957701
5409154983,6.880384082186
5437583925,0.693147180559945
5399548978,1.09861228866811
5964085071,3.80666248977032
5981123838,2.39789527279837
5986139644,4.02535169073515
5461512239,2.07944154167984
5456851083,3.52636052461616
5965349013,5.24174701505964
5977359312,1.38629436111989
5440800940,4.29045944114839
5986161979,4.15888308335967
5461235043,1.09861228866811
5983799135,5.66296048013595
13740890,0.693147180559945
5969071610,6.35610766069589
5427414849,3.04452243772342
5438708600,4.77912349311153
7270702643,6.6682282484174
5988635009,3.43398720448515
5982453515,4.11087386417331
7270175796,4.53259949315326
5450567618,3.3322045101752
7263200823,3.71357206670431
5989819429,4.44265125649032
6373659,0.693147180559945
5989228180,6.30627528694802
5967862350,3.78418963391826
5382487359,5.56452040732269
5989884168,4.63472898822964
5989551698,0.693147180559945
5457832711,0.693147180559945
5989051146,6.3491389913798
5416042461,2.99573227355399
5440610287,1.09861228866811
5977044765,5.09375020080676
5452640363,5.04342511691925
5964744865,3.98898404656427
5971732507,0.693147180559945
5460999083,4.7361984483945
7249553136,1.6094379124341
5968842520,3.40119738166216
22539423,1.79175946922805
5968578382,7.2115567333138
5991170912,2.94443897916644
5974277160,1.6094379124341
5988236117,4.97673374242057
5981265350,3.61091791264422
5413948538,5.46383180502561
5984994767,3.63758615972639
7246813490,2.30258509299405
5990468796,5.17048399503815
5983615232,1.94591014905531
5413693162,4.52178857704904
5419929899,3.89182029811063
5456255405,4.56434819146784
5452713504,3.2188758248682
5446247358,1.38629436111989
5461953480,3.89182029811063
5439068801,2.63905732961526
5974402437,2.70805020110221
5454116125,3.61091791264422
5463753340,5.20948615284142
5398175511,2.30258509299405
5966342674,2.07944154167984
5973229741,3.87120101090789
14820432,1.09861228866811
5413756774,1.79175946922805
5990941600,4.44265125649032
5984799690,6.3261494731551
5982946086,3.2188758248682
5460655535,4.89783979995091
5439287835,2.56494935746154
5990774313,3.36729582998647
5449833086,3.25809653802148
5965769952,4.0943445622221
7255467187,1.6094379124341
5990079251,1.38629436111989
7258392818,4.53259949315326
5459514254,0.693147180559945
3323679,2.99573227355399
5454641135,6.36818718635049
5989850820,5.91079664404053
11477317,3.80666248977032
7254988,4.17438726989564
8599607,6.22455842927536
7251161777,0.693147180559945
5460004719,3.36729582998647
5430585817,1.79175946922805
5430996845,2.56494935746154
5985051581,2.39789527279837
7269805046,5.90536184805457
5407045366,1.09861228866811
31819046,4.24849524204936
5431191830,5.32300997913841
5972484012,2.484906649788
5977522175,1.09861228866811
5420636909,4.51085950651685
5971674002,2.99573227355399
5973289967,5.57594910314632
5427248689,2.19722457733622
5991001172,4.00733318523247
5443035556,5.48479693349065
5980695486,3.29583686600433
5402325515,1.09861228866811
5973901091,2.70805020110221
5990684216,1.94591014905531
5417611894,2.94443897916644
5991056594,4.99043258677874
5390966043,2.07944154167984
5967016007,1.38629436111989
5450789592,0.693147180559945
5440158892,0.693147180559945
5982000639,4.46590811865458
2594003,2.56494935746154
5416263208,3.52636052461616
5977855441,2.70805020110221
5990004124,4.63472898822964
5460802410,5.36597601502185
5399764076,1.09861228866811
5987164560,2.07944154167984
5983112768,4.90527477843843
5977493082,1.6094379124341
5987356898,4.20469261939097
7269714806,3.8286413964891
5458114558,7.09423484592476
7250932337,5.92958914338989
5964324620,5.7268477475872
5446010325,2.89037175789616
5990995424,3.46573590279973
5452518917,3.98898404656427
5990021214,5.17614973257383
7269794033,4.88280192258637
6740435444,1.38629436111989
5979931687,4.27666611901606
3967253,5.23644196282995
5462740301,2.70805020110221
1350498255,0.693147180559945
5990656490,6.29526600143965
5460494411,6.89365635460264
5981039002,0.693147180559945
5382721822,3.89182029811063
5400047149,3.46573590279973
7263978612,0.693147180559945
5463781102,8.59267165259214
6738991537,4.53259949315326
7269969905,4.86753445045558
5975546838,6.1463292576689
5459478087,4.35670882668959
5973761663,5.24702407216049
5436079100,3.8286413964891
5440169880,1.6094379124341
5429916976,4.53259949315326
5971678718,4.79579054559674
5990711658,2.39789527279837
5969775648,7.00760061395185
7250778871,2.56494935746154
5971605898,3.2188758248682
5981381571,4.06044301054642
18780927,1.79175946922805
5987703557,3.98898404656427
5412442577,4.0943445622221
5462652377,6.28599809450886
5970141675,2.19722457733622
5457127004,2.39789527279837
5397057728,0.693147180559945
5462396997,1.09861228866811
5989532988,6.77764659363512
5989840356,2.30258509299405
5989985731,4.62497281328427
5971973408,0.693147180559945
5990451676,4.40671924726425
5987457771,4.83628190695148
5989817242,3.55534806148941
5964565626,2.30258509299405
5990243432,6.11368217983223
5972603832,1.79175946922805
1268134,4.62497281328427
5975350740,4.04305126783455
5448446486,2.484906649788
5965199645,2.39789527279837
5990012628,3.85014760171006
5983623371,1.94591014905531
5397837273,3.29583686600433
5969861647,4.69134788222914
5977959427,3.76120011569356
5978210559,3.04452243772342
5988409232,5.66296048013595
5434964164,4.93447393313069
5990687588,4.11087386417331
5377238935,5.95064255258773
5988793388,4.36944785246702
5408613295,1.79175946922805
5989401730,2.89037175789616
5984648775,4.77068462446567
5970286086,0.693147180559945
5971524323,7.10906213568717
5455381843,1.94591014905531
5968371655,5.35658627467201
5978300995,4.45434729625351
5446578384,1.09861228866811
5979423566,2.07944154167984
6741087860,4.97673374242057
5985609253,1.79175946922805
5989933015,5.60947179518496
5968251482,5.23110861685459
5459580240,5.96614673912369
5454847635,5.01727983681492
5987888647,2.19722457733622
5437079195,5.73657229747919
5990359846,5.64544689764324
5988941062,7.72753511047545
5427047695,4.59511985013459
5966123759,2.89037175789616
6726516211,1.6094379124341
5965194214,0.693147180559945
5988879644,5.4380793089232
5968558335,5.59098698051086
5460243326,1.6094379124341
5989530073,5.51745289646471
5971585675,1.09861228866811
5452668582,4.0943445622221
5444978341,4.60517018598809
6741098038,0.693147180559945
5459951318,4.36944785246702
26068221,3.98898404656427
5989950873,5.68697535633982
5462210373,4.35670882668959
7249296309,2.77258872223978
5450523577,0.693147180559945
7270661744,6.00635315960173
